5.090176840194954622e+01,3.649071620023748608e+01,1.046475793153185130e+01
5.088690919881001662e+01,3.654620485011727027e+01,1.050611390729165251e+01
5.088310967014699315e+01,3.659489000460212083e+01,1.045359291869276319e+01
5.086640945682167825e+01,3.664245221657088791e+01,1.047749774121587762e+01
5.085257291746913921e+01,3.669699470810628128e+01,1.051655950132635375e+01
5.084615686756339414e+01,3.674489499142350013e+01,1.048718547192930473e+01
5.085481249628053035e+01,3.681391922273375172e+01,1.053071807466803200e+01
5.084724462101912223e+01,3.688041023018159592e+01,1.050352511500925345e+01
5.084525551441417690e+01,3.693268353948573690e+01,1.045688655208033957e+01
5.085507040184123895e+01,3.698260518675605368e+01,1.050092690221139691e+01
5.086254284122334468e+01,3.704712500222807847e+01,1.044921849248523849e+01
5.085828720274376025e+01,3.709517908243809359e+01,1.049671543348063274e+01
5.085444179289508781e+01,3.713579572609271651e+01,1.053932289728510696e+01
5.087072626173593193e+01,3.719893603146040562e+01,1.049343118729347957e+01
5.087282791073400290e+01,3.725595190825094960e+01,1.052151405491651026e+01
5.086726361593105139e+01,3.731366273658881738e+01,1.048611443690642986e+01
5.087787990895890999e+01,3.736214716835954874e+01,1.053698702964027767e+01
5.088726134013494118e+01,3.740423907381843094e+01,1.049388279854751360e+01
5.089340311147284268e+01,3.744404916430578112e+01,1.052714521905991774e+01
5.090685790888868922e+01,3.747837616802075900e+01,1.048338413948668091e+01
5.090088586263589576e+01,3.754159120105722280e+01,1.051772822639534333e+01
5.091274162079688637e+01,3.758113901014763059e+01,1.047110202239895571e+01
5.090702918685869349e+01,3.763198358492210360e+01,1.050190387475857179e+01
5.090538332400220867e+01,3.769210084596831933e+01,1.046291065208678539e+01
5.091022794485745351e+01,3.776291119357395587e+01,1.051919872528259603e+01
5.092674295778513027e+01,3.779249294227256684e+01,1.046973028507457748e+01
5.092023633662773108e+01,3.784693415197391886e+01,1.051069628967777803e+01
5.090432927211172398e+01,3.788220015048079858e+01,1.046333421522315987e+01
5.090465602764103892e+01,3.792421190944750009e+01,1.050936925397036781e+01
5.092621663476624860e+01,3.798526213247089345e+01,1.047142700295007600e+01
5.092811570674744814e+01,3.803206427041489235e+01,1.052074313853490928e+01
5.093841963114690685e+01,3.805373158801991451e+01,1.048170420147944526e+01
5.092760031863469550e+01,3.810082823333492996e+01,1.052474214053859747e+01
5.090814493927293682e+01,3.814594220693635407e+01,1.049513801322446405e+01
5.089562091701077406e+01,3.819745561885257956e+01,1.054081422062041717e+01
5.090297891262455465e+01,3.825414070672693612e+01,1.051814186548030250e+01
5.091603347847329530e+01,3.829796843492839287e+01,1.048746934777527606e+01
5.091589339064612574e+01,3.833692017036472066e+01,1.050864898466516273e+01
5.091088403903892612e+01,3.837082314219523482e+01,1.046066541525396865e+01
5.091042425993259002e+01,3.841245888450996659e+01,1.048394802329621101e+01
5.090354512401008691e+01,3.846855252991105090e+01,1.050781531966412530e+01
5.090552570857664705e+01,3.851595741528182515e+01,1.044074245395532863e+01
5.090312367035274121e+01,3.856692837210064795e+01,1.047258155528051304e+01
5.089835490422109388e+01,3.861528900922040464e+01,1.051739536722871371e+01
5.087545323802512343e+01,3.868149153639782867e+01,1.048614028160508838e+01
5.086240861064974439e+01,3.872467565316079430e+01,1.053429309989951079e+01
5.086503570001997332e+01,3.876469188863777759e+01,1.050407022905893939e+01
5.088115522191061757e+01,3.881080631268189762e+01,1.046079505784638464e+01
5.088439592903511510e+01,3.887269494405889958e+01,1.049744471527441192e+01
5.088758845617631010e+01,3.892641855467445566e+01,1.054804724506292501e+01
5.085949606699008996e+01,3.897125300695469008e+01,1.047945016849311450e+01
5.085573858682952419e+01,3.900649429335164342e+01,1.050255017486837694e+01
5.084674083162718716e+01,3.905144774320115175e+01,1.045851450179208975e+01
5.085679067495747319e+01,3.909718386255045175e+01,1.048127374853385163e+01
5.087085834820329211e+01,3.914093834136483707e+01,1.050976529924309055e+01
5.084969285950528928e+01,3.916816812011332871e+01,1.047614151950618577e+01
5.085163062065812056e+01,3.921792333066304082e+01,1.051506380546475583e+01
5.085261595697161852e+01,3.925435790679600956e+01,1.048533906686157557e+01
5.085635991165982261e+01,3.927759846452653392e+01,1.050916581291982510e+01
5.085413158745497952e+01,3.932271518437786284e+01,1.047589040633987167e+01
5.087769687136122343e+01,3.937001088269934712e+01,1.051358651616939532e+01
5.087613664119179901e+01,3.940231363844463885e+01,1.045822579628614513e+01
5.086844410264049543e+01,3.944242029915299952e+01,1.049490700715314162e+01
5.086167123875362250e+01,3.947091983975519724e+01,1.051683582903661396e+01
5.085251407551555047e+01,3.949984665777640203e+01,1.049863258884716899e+01
5.084751402149914412e+01,3.952754301830136541e+01,1.052935701632391208e+01
5.085188523554746354e+01,3.956645385644359436e+01,1.048726947975074530e+01
5.083428665619209852e+01,3.959024508702317036e+01,1.052632186155816285e+01
5.081506035426287582e+01,3.962072102346369462e+01,1.050356657324189236e+01
5.081279994061229388e+01,3.966195804700982563e+01,1.046095338733278979e+01
5.082007733341840350e+01,3.969688213291762935e+01,1.048850360794076053e+01
5.081339429508421546e+01,3.974166007982262983e+01,1.053691094271133544e+01
5.081428418830548566e+01,3.979565830668101256e+01,1.049842993388076984e+01
5.081079977807542747e+01,3.982767909247007765e+01,1.052345800042959567e+01
5.081882144704827198e+01,3.986106439846014382e+01,1.047580803017743456e+01
5.082395429661251995e+01,3.991274021701750030e+01,1.051862148195359126e+01
5.081234732686641564e+01,3.995232276179281428e+01,1.047977118354649129e+01
5.081617794420191103e+01,3.997747653917826938e+01,1.050652684710111018e+01
5.080664489432904674e+01,4.001770228505348825e+01,1.046956335536878768e+01
5.081225675783480966e+01,4.005214489756616558e+01,1.049806356042573263e+01
5.081559983280447312e+01,4.011177424617860510e+01,1.051948076978171720e+01
5.081496503408868648e+01,4.016590233419400846e+01,1.049178576738830415e+01
5.080420065905485671e+01,4.021953292057946072e+01,1.053842053111839938e+01
5.079557384332265713e+01,4.026493966063389962e+01,1.050290808621254968e+01
5.079941789844684763e+01,4.029709602704578231e+01,1.045600147531679625e+01
5.080106140576227602e+01,4.033314447268022462e+01,1.050244938976131337e+01
5.079407616873620412e+01,4.038103719785401324e+01,1.046557831725695031e+01
5.078760713800713944e+01,4.041662773515409413e+01,1.050536044705418703e+01
5.077710245683542922e+01,4.046294663443615747e+01,1.045738240116123485e+01
5.076899845610063977e+01,4.049766566327899397e+01,1.047326393407869993e+01
5.076750516283149750e+01,4.053420376327121488e+01,1.051110729369891317e+01
5.076944439743208193e+01,4.057661407082827054e+01,1.047445674817674366e+01
5.075893501729197510e+01,4.063102417293946189e+01,1.052115744528361496e+01
5.077939210343822651e+01,4.067417048594973750e+01,1.049796781106071286e+01
5.077575791828870422e+01,4.072839355337951872e+01,1.054375005980263325e+01
5.079006523414928864e+01,4.075268660861483738e+01,1.050680579482022914e+01
5.079197416324138459e+01,4.079886857535498024e+01,1.048854831295374090e+01
5.081647588625768464e+01,4.082651721322461924e+01,1.050833121360015454e+01
5.081460291859556122e+01,4.085679767729533296e+01,1.046120366394228718e+01
5.082342519658589453e+01,4.088867094622423792e+01,1.050081665044410784e+01
5.083891489520085827e+01,4.093846542544454081e+01,1.048042694274527520e+01
5.082286913194491973e+01,4.095423756126945136e+01,1.051651583596997241e+01
5.082303945344417428e+01,4.095965758741035501e+01,1.047414962375665581e+01
5.082765877436435176e+01,4.100000266725842835e+01,1.050683858222886968e+01
5.083359501818203796e+01,4.103901696800334520e+01,1.046103211070464134e+01
5.083620428497871302e+01,4.108039939273448482e+01,1.049851682226807803e+01
5.083552088609509667e+01,4.110693554591237842e+01,1.053268514672980061e+01
5.084898215160204415e+01,4.113624944925311411e+01,1.049686653058543051e+01
5.083903747615881485e+01,4.116066556745331440e+01,1.053345175037832071e+01
5.085430140533200927e+01,4.119644469229041306e+01,1.049572736003691631e+01
5.084771614741220702e+01,4.123414447290375051e+01,1.051478914073836712e+01
5.084666916183324048e+01,4.126788835787843368e+01,1.047871269761662383e+01
5.083481564873943626e+01,4.129637926793218128e+01,1.052192557728404587e+01
5.085244884969346657e+01,4.134442441695676251e+01,1.048440567214410457e+01
5.086326052106004880e+01,4.137084312528251928e+01,1.054531937746722647e+01
5.086278535651131705e+01,4.139659715381712601e+01,1.051076697897213386e+01
5.086271019187552156e+01,4.143355266811288828e+01,1.047416464431041128e+01
5.086022085075517651e+01,4.149158198158258415e+01,1.050179494896471688e+01
5.085026375808455867e+01,4.150787061216292528e+01,1.046120724301884586e+01
5.086697567386801921e+01,4.153487923715463381e+01,1.048697310417229289e+01
5.085643149662634954e+01,4.155981754064183775e+01,1.053571609411958399e+01
5.085633245809517433e+01,4.160141700684420130e+01,1.050860540087669293e+01
5.085328031114458724e+01,4.163025460800236033e+01,1.046108794431081712e+01
5.084856921224498905e+01,4.167191561622959739e+01,1.048814390672923125e+01
5.085809919602679940e+01,4.170499619965638516e+01,1.051432884820232516e+01
5.086383599546685730e+01,4.174184416188602853e+01,1.049517308855330811e+01
5.085781490842629182e+01,4.177894628940492794e+01,1.052786332507318434e+01
5.085042970319987177e+01,4.181536746758381184e+01,1.048273649437394539e+01
5.084191489453173318e+01,4.183358024523215590e+01,1.051984738424963517e+01
5.084845542467092372e+01,4.187304324387920218e+01,1.049185504302595895e+01
5.085231953897261548e+01,4.190089721653161803e+01,1.052022671772655471e+01
5.085664892788410896e+01,4.192892880611664452e+01,1.048160291054687221e+01
5.084344845280967462e+01,4.194697364500846959e+01,1.052532829435539874e+01
5.083385721775633215e+01,4.198035647764903189e+01,1.050204644646559338e+01
5.083405062575326383e+01,4.200665085354516748e+01,1.045291341824185949e+01
5.084087741529535975e+01,4.203988501052624827e+01,1.049111267058001573e+01
5.084794397289557111e+01,4.207756553756369300e+01,1.052414243856560105e+01
5.084870422413053603e+01,4.210986598513400736e+01,1.049862814835330482e+01
5.083938323143069482e+01,4.212429323426091088e+01,1.054055385221373342e+01
5.084437898414971357e+01,4.215856635725366885e+01,1.049972847283700084e+01
5.085372866957652604e+01,4.217599764328850398e+01,1.053370107833517899e+01
5.084949439120109815e+01,4.219591327805571268e+01,1.050062703251230545e+01
5.084615130185326137e+01,4.222238653290807520e+01,1.045588293246912492e+01
5.082773723684910294e+01,4.225281462357710893e+01,1.047598522366646989e+01
5.083635208603967470e+01,4.227632195411013072e+01,1.051677542116466668e+01
5.082986582138558163e+01,4.230231694448201551e+01,1.047157011779384206e+01
5.081802293975511731e+01,4.232373646902410513e+01,1.051109625493128341e+01
5.083220274033839559e+01,4.236337952341455093e+01,1.047906098736777558e+01
5.083781453946139095e+01,4.238919314757901446e+01,1.052432475742621776e+01
5.083337378163351872e+01,4.243447281924834869e+01,1.048171399162662354e+01
5.083559032381972287e+01,4.246147433787018599e+01,1.050422754684977100e+01
5.082313168391639380e+01,4.247159541408933592e+01,1.046709819957428778e+01
5.081648160254598423e+01,4.250597247458937744e+01,1.051234320321762539e+01
5.084288885604050279e+01,4.252909230463026091e+01,1.046481561576676356e+01
5.083780775936811835e+01,4.253982241919247542e+01,1.048573655161608542e+01
5.083314704653672322e+01,4.257214312281404034e+01,1.051612398715696806e+01
5.083434884419964561e+01,4.259170872801031749e+01,1.048013547994085215e+01
5.082275966494236030e+01,4.262570556868122651e+01,1.052831694679815300e+01
5.079940948923935906e+01,4.265359159419170254e+01,1.049054368576818774e+01
5.079617483222665442e+01,4.267799764031327214e+01,1.054939011375203961e+01
5.079080580035548564e+01,4.270107532511193682e+01,1.051499084930026662e+01
5.079379008178957378e+01,4.273715482907410035e+01,1.046962667107842293e+01
5.077817575675608452e+01,4.277452968791917698e+01,1.049713562556013713e+01
5.077066337011986263e+01,4.279925408758790439e+01,1.053940233239715241e+01
5.076936122313516364e+01,4.281975147823617789e+01,1.050492047504635451e+01
5.077988670277060379e+01,4.284461898660538992e+01,1.047039572544494490e+01
5.076238874636135989e+01,4.287191795589588139e+01,1.049939241214884689e+01
5.077578540670688767e+01,4.288611428113907209e+01,1.054322886002558946e+01
5.078388495972106398e+01,4.290859989490402171e+01,1.051117065337742851e+01
5.078233715457943021e+01,4.293343561026546951e+01,1.047855511804999473e+01
5.077386868677081111e+01,4.295650529800671080e+01,1.052194542936633681e+01
5.079874881981955070e+01,4.298986414787401600e+01,1.050201520539280509e+01
5.079723629755930858e+01,4.301296325865372694e+01,1.049559818277744405e+01
5.080053465862057749e+01,4.304350969422782214e+01,1.053430017960041631e+01
5.079330796618938848e+01,4.305743911474246488e+01,1.047837975909510533e+01
5.080842667847246474e+01,4.310993568235758033e+01,1.052381915307470805e+01
5.081554938923826370e+01,4.314240026924069582e+01,1.049199999002676620e+01
5.083130794923383178e+01,4.317223318713845970e+01,1.053082857134660522e+01
5.084340234731285335e+01,4.321019467128037661e+01,1.048852449939066744e+01
5.086206621157349161e+01,4.323169191992482041e+01,1.051737152568627920e+01
5.085900214751215032e+01,4.326184216184743292e+01,1.047921633111454298e+01
5.087090237204532173e+01,4.329074261828660752e+01,1.051454260987760847e+01
5.088723428180373531e+01,4.329193997136751904e+01,1.047529096019115435e+01
5.090686284715700083e+01,4.332632540266232724e+01,1.052332714061974350e+01
5.092530620929766627e+01,4.334420296346510781e+01,1.048154368894170396e+01
5.093087588371834329e+01,4.337488162847117934e+01,1.050940198264948577e+01
5.092139005361109838e+01,4.339558427298520371e+01,1.046417171653901157e+01
5.092340321223309729e+01,4.344346459775352542e+01,1.048596065758500551e+01
5.090400059498234953e+01,4.346026497278752743e+01,1.052954404483995354e+01
5.090311300969421637e+01,4.348211816048238632e+01,1.047408499094304979e+01
5.091757829062719054e+01,4.350572157376555538e+01,1.052150855861330392e+01
5.091948466637600035e+01,4.354640301197504471e+01,1.047992494378551243e+01
5.092935881659940378e+01,4.356438924613167529e+01,1.050438140138672694e+01
5.091834944398337370e+01,4.359780059251250606e+01,1.047164024516170677e+01
5.093767527462335210e+01,4.362585307404763313e+01,1.049780159091180032e+01
5.095746736278388767e+01,4.366444896432408740e+01,1.053278029939240490e+01
5.094890847758228603e+01,4.370363653966121120e+01,1.049851138283928798e+01
5.094771697195594840e+01,4.373001575450872735e+01,1.055908542968071728e+01
5.095467393958373492e+01,4.375194150257929948e+01,1.051590459639846031e+01
5.095792356681342739e+01,4.379445196840649146e+01,1.048879931077245686e+01
5.096145280540613953e+01,4.381436415852594024e+01,1.051660437750564547e+01
5.096946673991631371e+01,4.384554205005103000e+01,1.047064756863263923e+01
5.099384125445930493e+01,4.387936810375334318e+01,1.051779503237463054e+01
5.099044284599033716e+01,4.389821679843716851e+01,1.047412301643450583e+01
5.098344060377709752e+01,4.392584937818485002e+01,1.049737191884089604e+01
5.095693327590409183e+01,4.395273712518874021e+01,1.054552639817992343e+01
5.095698693839391780e+01,4.397857039283979219e+01,1.050935571276885128e+01
5.095496989986593661e+01,4.400645030200652030e+01,1.047420962786292264e+01
5.095216733547027843e+01,4.403455340487104053e+01,1.051692615334875036e+01
5.093703749899363231e+01,4.405434773809792404e+01,1.049215737273518911e+01
5.093693911259470752e+01,4.407454650296354259e+01,1.053367446926448459e+01
5.093867600223648395e+01,4.411263315132533336e+01,1.048328112532644596e+01
5.092682467243035660e+01,4.414707072338485716e+01,1.052117354932865290e+01
5.092606931728796837e+01,4.416380575891022175e+01,1.048066128165803867e+01
5.090177512886170064e+01,4.420154570380863390e+01,1.051940619440745195e+01
5.090932746319087698e+01,4.421347202774911977e+01,1.050207795370252306e+01
5.090462157068665761e+01,4.423257147793998456e+01,1.046014295990379139e+01
5.090591686459998755e+01,4.426073988596633058e+01,1.048452484608585777e+01
5.090651137691795469e+01,4.429611864524665776e+01,1.051941910679248160e+01
5.091826802989082523e+01,4.430946515484251336e+01,1.049032132482468427e+01
5.091521161999403944e+01,4.434878437129215456e+01,1.054059396399500770e+01
5.092222844961928985e+01,4.437278739275233619e+01,1.051499562262801390e+01
5.093679879192161764e+01,4.439402477707326256e+01,1.046509242778693149e+01
5.094582901249267337e+01,4.442227087938980645e+01,1.052031129797516051e+01
5.093767333999145563e+01,4.444616498964219176e+01,1.049650897432802132e+01
5.093755389172096670e+01,4.447313690091724681e+01,1.054716252941536325e+01
5.097047218571346860e+01,4.450322809910402100e+01,1.051524687380374523e+01
5.097202844481394379e+01,4.453990388029248493e+01,1.047143421206406266e+01
5.093944830262743295e+01,4.457079014149033469e+01,1.050917856556730534e+01
5.092577264491882971e+01,4.459991043380971831e+01,1.047943794788409022e+01
5.092423793805716770e+01,4.460021238970900015e+01,1.052095149242851413e+01
5.093128542550247317e+01,4.460054704690769256e+01,1.046881628446020152e+01
5.095713229518643317e+01,4.460951016601000418e+01,1.050868073233664113e+01
5.094765827518399703e+01,4.464690737370613505e+01,1.047263643563437441e+01
5.096120348498187980e+01,4.465732763816075845e+01,1.051612436672251683e+01
5.096574231940531519e+01,4.469459442832192053e+01,1.046714503866608936e+01
5.096460680361902007e+01,4.473218333550587289e+01,1.050791832179138474e+01
5.097480149050029041e+01,4.474725184869071626e+01,1.046054787450866641e+01
5.097217551610968655e+01,4.477470506061827393e+01,1.048204946664169768e+01
5.097780293108223759e+01,4.480780896457982010e+01,1.051506212547683994e+01
5.096634654011662491e+01,4.482022852683597591e+01,1.047082236725524673e+01
5.094255325200975193e+01,4.503641793721796915e+01,1.050016922479638204e+01
5.095076098184330249e+01,4.525138036523432561e+01,1.047089873619939304e+01
5.095601541753152475e+01,4.548002531715884089e+01,1.050710109808742487e+01
5.093413132103998464e+01,4.569817769192132317e+01,1.047299728280131781e+01
5.093911287756144901e+01,4.591058520260330056e+01,1.051906618471276644e+01
5.096001330952670827e+01,4.611915721612694341e+01,1.047471731134974071e+01
5.097012830571608077e+01,4.633275766303923859e+01,1.049833553509550299e+01
5.097423959329761090e+01,4.654209145539799408e+01,1.054037042101765920e+01
5.097421703181228736e+01,4.674291338730267853e+01,1.049723214550890660e+01
5.096481007191336232e+01,4.694901548335499086e+01,1.054385408335457619e+01
5.095465228793222678e+01,4.716845711245935746e+01,1.051676420825366698e+01
5.095916444341377627e+01,4.738016029031745546e+01,1.048335444989937670e+01
5.096080612643034158e+01,4.760415748427103466e+01,1.050376512189657774e+01
5.097997343496393086e+01,4.781090724460266728e+01,1.046336024345712623e+01
5.096196039753693441e+01,4.800994378562097609e+01,1.049747860334284510e+01
5.095720470256365786e+01,4.822171514076088528e+01,1.052973446245405853e+01
5.095619201733389758e+01,4.842345063383967130e+01,1.049166084226279949e+01
5.093796904264599590e+01,4.861449559639764573e+01,1.054290809797651818e+01
5.092946672076254089e+01,4.879600293836003289e+01,1.048843195416458052e+01
5.092734154128162061e+01,4.899825688646038202e+01,1.052474671771196846e+01
5.091431757197174335e+01,4.919958848656922612e+01,1.049866018008861701e+01
5.089678581921411649e+01,4.938785145097913443e+01,1.051245653951288439e+01
5.089738476823378477e+01,4.958044313322909602e+01,1.048240127888970541e+01
5.089107171776539928e+01,4.975891615894244779e+01,1.054138541842387511e+01
5.089653944443080036e+01,4.996171106191389555e+01,1.050286626098016463e+01
5.089686937722732551e+01,5.016469676302276781e+01,1.047635315544835777e+01
5.090673557754040246e+01,5.035145773750373621e+01,1.050875279042553778e+01
5.089585408709688608e+01,5.053876597479199972e+01,1.045983847583558379e+01
5.089427994361506080e+01,5.073993146306392532e+01,1.050198279281075919e+01
5.089094440956971965e+01,5.094124922144998635e+01,1.047290178695343954e+01
5.088125025205219742e+01,5.113254946369247023e+01,1.050484710157098434e+01
5.087496200607080965e+01,5.131121345132758194e+01,1.046353352975938655e+01
5.086983142296611504e+01,5.150677331564530448e+01,1.048204894342131688e+01
5.087973848209292527e+01,5.171138926144445236e+01,1.051608011772300877e+01
5.088860900397479980e+01,5.190737064604605422e+01,1.049702015896321150e+01
5.087844755096713101e+01,5.208935610450657805e+01,1.051652470641741566e+01
5.087713095610195779e+01,5.228674103556670616e+01,1.048604299115978122e+01
5.089081511632851118e+01,5.246713490869077390e+01,1.053296455516323782e+01
5.089584581137809494e+01,5.265485357673259870e+01,1.050202031254998936e+01
5.090194031754290904e+01,5.282133550157276147e+01,1.044648889810024883e+01
5.091609786273566129e+01,5.301382084901177905e+01,1.049254723852130233e+01
5.092416748677099037e+01,5.320879315223562855e+01,1.052212887448768974e+01
5.091051146289512275e+01,5.338581243073087990e+01,1.049179437935318937e+01
5.090386616258505370e+01,5.355269636357844121e+01,1.051868174564013714e+01
5.091772292409619638e+01,5.373359652063212621e+01,1.048696784323481346e+01
5.091426651549376459e+01,5.393535199961920767e+01,1.052576023067635980e+01
5.093056062184396637e+01,5.411514391434817384e+01,1.047928478031371213e+01
5.093519733854964215e+01,5.429871776955547347e+01,1.050985535986329111e+01
5.094441738836366085e+01,5.448005576482916013e+01,1.047630452645652532e+01
5.094266090455122509e+01,5.463418850146077688e+01,1.049928618708145756e+01
5.093672725695376613e+01,5.482755087829508511e+01,1.053701788949624074e+01
5.092771661624468038e+01,5.498885670128321834e+01,1.050282376356369518e+01
5.092471294682218286e+01,5.515330631156385977e+01,1.044787894002952378e+01
5.092626659965146274e+01,5.533685924363214070e+01,1.048137075480100577e+01
5.092620119963158487e+01,5.551317904396310610e+01,1.052444924005607874e+01
5.094061305705741205e+01,5.568133825935240111e+01,1.048910895071011318e+01
5.094862767002717163e+01,5.585611415367232269e+01,1.052265769420116825e+01
5.095641081362450109e+01,5.603542327140065993e+01,1.048380811348535424e+01
5.095225075381128477e+01,5.622031065745233747e+01,1.051539449202647702e+01
5.094255828438276978e+01,5.639597766963441217e+01,1.048391842099647064e+01
5.095530419150748713e+01,5.658303993310811819e+01,1.051303943348104220e+01
5.095316517686488567e+01,5.674515448962887376e+01,1.048057507149308343e+01
5.094711746587311296e+01,5.690250154465264387e+01,1.051739117899544418e+01
5.095265492032718413e+01,5.709535674211210932e+01,1.047406067979777688e+01
5.093363575834093382e+01,5.727548926225252757e+01,1.051303076943936965e+01
5.092714129971600556e+01,5.744436142566002701e+01,1.048532187175968922e+01
5.091469193416082106e+01,5.761478534009241059e+01,1.051210145543563890e+01
5.093700516755455965e+01,5.777865442188299738e+01,1.046432942857313542e+01
5.095289559189428985e+01,5.794243777522472527e+01,1.049446902923740055e+01
5.096072958970585631e+01,5.809755629005193356e+01,1.054285812615852969e+01
5.096422142455150350e+01,5.826959693516121064e+01,1.050872743102509332e+01
5.096872661992023978e+01,5.841470824859755595e+01,1.045825109450694512e+01
5.096814385197657060e+01,5.856424501832435681e+01,1.051670824162841278e+01
5.095088926847807187e+01,5.872112196299911346e+01,1.047706046255677137e+01
5.094201659085849343e+01,5.886649198627298318e+01,1.050647372423394366e+01
5.093552945620945849e+01,5.902187318778407388e+01,1.045257367431795181e+01
5.094536142548989233e+01,5.917766208320191623e+01,1.048851912573553413e+01
5.093428437329242087e+01,5.932016715033524434e+01,1.051557478320921746e+01
5.093742867577813627e+01,5.946876369059425116e+01,1.048598403467230078e+01
5.092819700264485050e+01,5.959502377588857058e+01,1.051927198144875497e+01
5.093900413928094650e+01,5.975010478234509037e+01,1.048516043685963695e+01
5.092646300685640881e+01,5.992485515237179072e+01,1.051405570028239822e+01
5.093361825364402762e+01,6.008612377751878597e+01,1.047000708084442877e+01
5.091747015069686455e+01,6.024820111792924138e+01,1.050768588052829600e+01
5.093037395186043170e+01,6.040727657328373112e+01,1.046024531783421274e+01
5.093922114415148172e+01,6.055510380186977670e+01,1.049382713167620196e+01
5.094554017772583876e+01,6.069917983367250258e+01,1.053134551739772462e+01
5.094837149830559042e+01,6.085884308270448173e+01,1.049371975796309719e+01
5.095017752166288005e+01,6.100134174594766279e+01,1.055692514141605365e+01
5.096988269973640229e+01,6.114672752603472361e+01,1.050731377246844112e+01
5.096421378211034892e+01,6.130166674209223032e+01,1.047666510427780295e+01
5.097460894875916182e+01,6.145001229858245750e+01,1.051023859140512506e+01
5.098353145263444475e+01,6.160387897023146309e+01,1.045887564161427719e+01
5.098864985582660836e+01,6.174873706612970636e+01,1.050937248729656837e+01
5.099899145132463474e+01,6.189141172431808258e+01,1.047249678050196131e+01
5.100029720582115544e+01,6.202435596798608941e+01,1.051027539667789767e+01
5.100139619288835036e+01,6.214542869400155922e+01,1.046628029605350463e+01
5.100026309794548496e+01,6.229798672158403861e+01,1.050309417447328109e+01
5.099759714059434401e+01,6.243278539847012354e+01,1.048267325416762930e+01
5.101029598255086484e+01,6.255888612481557942e+01,1.054130513968705962e+01
5.100745699259721988e+01,6.269201120587993614e+01,1.049379127414494484e+01
5.099249636270420183e+01,6.284132613141888157e+01,1.051639495283876435e+01
5.099569112851016683e+01,6.299567003711620572e+01,1.046889944302570186e+01
5.100740109309360548e+01,6.315515478535181160e+01,1.052390885173927693e+01
5.100815417373348737e+01,6.329616006320713950e+01,1.047443942474803791e+01
5.100375022738270303e+01,6.344046197935471554e+01,1.050556923846226809e+01
5.101696697838495709e+01,6.357821377611291780e+01,1.046017946532680831e+01
5.102336144466854506e+01,6.371794455199547258e+01,1.048991037339539112e+01
5.101571131708632834e+01,6.386772051113865700e+01,1.053477669107560644e+01
5.102586386932478746e+01,6.402991272681933310e+01,1.051052166467028925e+01
5.099973327116254040e+01,6.416731395342470989e+01,1.045684572814709767e+01
5.098534537745207018e+01,6.429406028589126265e+01,1.049277541306148365e+01
5.098634957157343450e+01,6.446120893034941446e+01,1.052993260027915312e+01
5.098437393664875827e+01,6.460078810849840636e+01,1.049505831037084569e+01
5.098525581799675166e+01,6.476043196724045004e+01,1.053641299880550797e+01
5.098643133516377901e+01,6.490028133781243014e+01,1.049990721794530657e+01
5.098359149289849768e+01,6.504271619532782722e+01,1.053492888824933793e+01
5.097850697875954751e+01,6.518930888581844840e+01,1.048399802145479498e+01
5.098471313712202857e+01,6.531866504116713656e+01,1.051075752855880019e+01
5.097750356931008753e+01,6.545653277371026491e+01,1.047943961408134683e+01
5.095996133604147360e+01,6.559834903143361373e+01,1.050711349292665098e+01
5.097986200805845414e+01,6.574006656324006315e+01,1.046500992638598149e+01
5.096019613246636482e+01,6.589270867426520795e+01,1.049275202755551462e+01
5.094390489450873361e+01,6.601657231373242496e+01,1.053731178063622309e+01
5.094798308590302582e+01,6.614060420984054645e+01,1.048941994729933214e+01
5.093583213331240245e+01,6.626716217645476092e+01,1.052815812681015295e+01
5.094517590523543760e+01,6.640878509034823196e+01,1.048911038845222343e+01
5.095419361856129115e+01,6.655689268303073902e+01,1.052828124930859666e+01
5.093528586917673806e+01,6.669683202642644915e+01,1.048607927707289100e+01
5.092958743651013975e+01,6.682111249404435682e+01,1.051859664518945259e+01
5.092250783393923541e+01,6.695233764388611064e+01,1.050360160068174054e+01
5.091373268281128617e+01,6.706764208165486707e+01,1.045681594707929563e+01
5.090407465077555571e+01,6.721962788372532316e+01,1.049071540278557002e+01
5.090864352297592177e+01,6.734894318070321617e+01,1.051863092714436121e+01
5.089459242785196835e+01,6.746375811580668369e+01,1.047613381236130436e+01
5.087957305206222713e+01,6.759666506705883648e+01,1.050681703194923244e+01
5.089184578908032108e+01,6.771305819551430716e+01,1.046742691948289483e+01
5.089058553513490324e+01,6.784143428462702730e+01,1.049740680082753208e+01
5.089222205655812559e+01,6.795673634168980470e+01,1.052770955513658713e+01
5.088905900362320267e+01,6.808475095803200361e+01,1.049623988379053330e+01
5.088152094862499553e+01,6.820303718395058468e+01,1.051467880435473568e+01
5.088426474870716021e+01,6.833397557028978042e+01,1.048451522622696963e+01
5.089976420446578231e+01,6.845672079502355700e+01,1.054010530454292827e+01
5.089247933883959263e+01,6.858611284060350499e+01,1.050942456596229313e+01
5.089016460376564766e+01,6.871829080839057724e+01,1.047107621419876899e+01
5.089065727030354225e+01,6.884693197344932969e+01,1.049645500175409474e+01
5.089620218409847752e+01,6.894719723329660610e+01,1.055423233529442939e+01
